seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,20,2363.0,2.015610719898708,2.274969426057991,OPTIMAL,24,0,0,9,2
1,20,4150.0,2.015610719898708,2.274969426057991,OPTIMAL,39,0,0,4,2
1,20,4259.0,2.0504736242159085,2.274969426057991,OPTIMAL,53,0,0,7,0
1,20,4375.0,2.0504736242159085,2.274969426057991,OPTIMAL,67,0,0,8,1
1,20,4481.0,2.052023944287485,2.274969426057991,OPTIMAL,80,0,0,6,1
1,20,4578.0,2.052023944287485,2.274969426057991,OPTIMAL,92,0,0,6,1
1,20,4671.0,2.0744383361806897,2.274969426057991,OPTIMAL,103,0,0,10,4
1,20,4769.0,2.0744383361806897,2.274969426057991,OPTIMAL,115,0,0,8,1
1,20,4874.0,2.0769312754425884,2.274969426057991,OPTIMAL,128,0,0,9,1
1,20,5011.0,2.0769312754425884,2.274969426057991,OPTIMAL,142,0,0,8,4
1,20,5115.0,2.095400565494742,2.274969426057991,OPTIMAL,155,0,0,9,0
1,20,5234.0,2.095400565494742,2.274969426057991,OPTIMAL,170,0,0,7,1
1,20,5323.0,2.100262621796518,2.274969426057991,OPTIMAL,181,0,0,6,1
1,20,5421.0,2.100262621796518,2.274969426057991,OPTIMAL,193,0,0,9,1
1,20,5509.0,2.105457531803996,2.274969426057991,OPTIMAL,204,0,0,7,0
1,20,5615.0,2.105457531803996,2.274969426057991,OPTIMAL,217,0,0,10,5
1,20,5706.0,2.1058543319188616,2.274969426057991,OPTIMAL,228,0,0,8,4
1,20,5781.0,2.1058543319188616,2.274969426057991,OPTIMAL,236,0,0,8,1
1,20,5888.0,2.1219588005784726,2.274969426057991,OPTIMAL,247,0,0,8,1
1,20,6002.0,2.1219588005784726,2.274969426057991,OPTIMAL,261,0,0,7,2
1,20,6124.0,2.1229666866165693,2.274969426057991,OPTIMAL,274,0,0,6,0
1,20,6245.0,2.1229666866165693,2.274969426057991,OPTIMAL,289,0,0,9,1
1,20,6365.0,2.126664972948125,2.274969426057991,OPTIMAL,304,0,0,11,0
1,20,6465.0,2.126664972948125,2.274969426057991,OPTIMAL,316,0,0,8,3
1,20,6581.0,2.127750728233502,2.274969426057991,OPTIMAL,328,0,0,7,0
1,20,6718.0,2.127750728233502,2.274969426057991,OPTIMAL,344,0,0,11,2
1,20,6828.0,2.129202368376745,2.274969426057991,OPTIMAL,359,0,0,10,1
1,20,6910.0,2.129202368376745,2.274969426057991,OPTIMAL,369,0,0,8,0
1,20,7007.0,2.133175340837047,2.274969426057991,OPTIMAL,379,0,0,6,0
1,20,7113.0,2.133175340837047,2.274969426057991,OPTIMAL,392,0,0,11,1
1,20,7227.0,2.140243312439193,2.274969426057991,OPTIMAL,407,0,0,9,2
1,20,7338.0,2.140243312439193,2.274969426057991,OPTIMAL,421,0,0,8,0
1,20,7454.0,2.1412075571425473,2.274969426057991,OPTIMAL,437,0,0,7,1
1,20,7551.0,2.1412075571425473,2.274969426057991,OPTIMAL,448,0,0,10,2
1,20,7675.0,2.141334340075421,2.274969426057991,OPTIMAL,461,0,0,8,3
1,20,7759.0,2.141334340075421,2.274969426057991,OPTIMAL,471,0,0,9,2
1,20,7878.0,2.1471402556313404,2.274969426057991,OPTIMAL,483,0,0,8,4
