seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,90,11614.0,-6.06183788180409,24.965192597312907,OPTIMAL,104,24,24,58,20
4,90,14089.0,-6.06183788180409,24.965192597312907,OPTIMAL,128,13,0,62,29
4,90,16274.0,-3.5669908964108012,24.965192597312907,OPTIMAL,210,30,0,31,7
4,90,17073.0,-3.5669908964108012,24.965192597312907,OPTIMAL,235,7,0,58,42
4,90,18844.0,-3.5669908964108012,24.965192597312907,OPTIMAL,329,35,0,59,12
4,90,19568.0,-3.5669908964108012,24.965192597312907,OPTIMAL,347,5,0,61,46
4,90,21359.0,-1.3588673273792389,24.965192597312907,OPTIMAL,437,40,0,46,8
4,90,21612.0,-1.3588673273792389,24.965192597312907,OPTIMAL,448,3,0,62,45
4,90,23616.0,-1.3588673273792389,24.965192597312907,OPTIMAL,558,33,0,38,4
4,90,23991.0,-1.3588673273792389,24.965192597312907,OPTIMAL,581,9,0,59,58
4,90,26207.0,-1.0581781853962178,24.965192597312907,OPTIMAL,685,32,0,71,7
4,90,26618.0,-1.0581781853962178,24.965192597312907,OPTIMAL,711,7,0,57,69
4,90,27293.0,-1.0581781853962178,24.965192597312907,OPTIMAL,795,28,0,47,13
4,90,27723.0,-1.0581781853962178,24.965192597312907,OPTIMAL,818,4,0,61,82
4,90,28318.0,-1.0581781853962178,24.965192597312907,OPTIMAL,901,35,0,45,12
4,90,28627.0,-1.0581781853962178,24.965192597312907,OPTIMAL,922,4,0,59,91
4,90,30457.0,-1.0581781853962178,24.965192597312907,OPTIMAL,1014,36,0,68,1
4,90,30914.0,-1.0581781853962178,24.965192597312907,OPTIMAL,1037,2,0,60,95
4,90,31450.0,-0.4692478257060936,24.965192597312907,OPTIMAL,1117,36,0,37,11
4,90,31847.0,-0.4692478257060936,24.965192597312907,OPTIMAL,1143,6,0,55,111
4,90,33898.0,-0.38435288700284453,24.965192597312907,OPTIMAL,1242,36,0,67,13
4,90,34305.0,-0.38435288700284453,24.965192597312907,OPTIMAL,1268,4,0,58,115
4,90,35531.0,-0.3301067398666132,24.965192597312907,OPTIMAL,1360,40,0,60,5
4,90,35978.0,-0.3301067398666132,24.965192597312907,OPTIMAL,1401,0,0,60,128
4,90,37253.0,-0.29575637148750644,24.965192597312907,OPTIMAL,1504,37,0,73,9
4,90,37666.0,-0.29575637148750644,24.965192597312907,OPTIMAL,1535,3,0,56,146
4,90,38875.0,-0.27324320283798,24.965192597312907,OPTIMAL,1644,36,0,65,5
4,90,39277.0,-0.27324320283798,24.965192597312907,OPTIMAL,1673,1,0,62,135
4,90,40460.0,-0.23712023259742285,24.965192597312907,OPTIMAL,1750,37,0,54,2
4,90,40736.0,-0.23712023259742285,24.965192597312907,OPTIMAL,1773,1,0,59,140
4,90,41434.0,-0.22272790565183964,24.965192597312907,OPTIMAL,1862,42,0,54,6
4,90,41643.0,-0.22272790565183964,24.965192597312907,OPTIMAL,1884,1,0,59,144
