seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,27,1531.0,5.734830254897732,6.34638816135603,OPTIMAL,25,105,105,5,0
5,27,2681.0,5.734830254897732,6.34638816135603,OPTIMAL,48,0,0,6,0
5,27,2767.0,5.761078140704508,6.34638816135603,OPTIMAL,65,3,0,7,1
5,27,2879.0,5.761078140704508,6.34638816135603,OPTIMAL,87,0,0,15,0
5,27,2974.0,5.785450461465375,6.34638816135603,OPTIMAL,106,4,0,12,2
5,27,3059.0,5.785450461465375,6.34638816135603,OPTIMAL,120,0,0,11,1
5,27,3148.0,5.803416575149019,6.34638816135603,OPTIMAL,140,3,0,8,1
5,27,3255.0,5.803416575149019,6.34638816135603,OPTIMAL,161,0,0,14,2
5,27,3389.0,5.8223676067122785,6.34638816135603,OPTIMAL,187,2,0,8,4
5,27,3492.0,5.8223676067122785,6.34638816135603,OPTIMAL,207,0,0,11,2
5,27,3618.0,5.838576981145514,6.34638816135603,OPTIMAL,233,3,0,8,3
5,27,3714.0,5.838576981145514,6.34638816135603,OPTIMAL,251,0,0,12,2
5,27,3815.0,5.854901426452638,6.34638816135603,OPTIMAL,271,0,0,18,4
5,27,3916.0,5.854901426452638,6.34638816135603,OPTIMAL,292,0,0,14,2
5,27,4027.0,5.873469096276823,6.34638816135603,OPTIMAL,314,0,0,12,1
5,27,4108.0,5.873469096276823,6.34638816135603,OPTIMAL,330,0,0,13,2
5,27,4220.0,5.88829925503307,6.34638816135603,OPTIMAL,354,0,0,12,2
5,27,4317.0,5.88829925503307,6.34638816135603,OPTIMAL,372,0,0,8,1
5,27,4405.0,5.889263958929435,6.34638816135603,OPTIMAL,390,7,0,7,1
5,27,4494.0,5.889263958929435,6.34638816135603,OPTIMAL,407,0,0,10,3
5,27,4602.0,5.904103897579006,6.34638816135603,OPTIMAL,429,1,0,6,1
5,27,4700.0,5.904103897579006,6.34638816135603,OPTIMAL,449,0,0,11,4
5,27,4797.0,5.908091776270515,6.34638816135603,OPTIMAL,471,0,0,11,2
5,27,4877.0,5.908091776270515,6.34638816135603,OPTIMAL,487,0,0,8,2
5,27,4978.0,5.919633724900694,6.34638816135603,OPTIMAL,505,7,0,5,2
5,27,5073.0,5.919633724900694,6.34638816135603,OPTIMAL,524,0,0,12,3
5,27,5192.0,5.926388608317448,6.34638816135603,OPTIMAL,550,0,0,11,2
5,27,5292.0,5.926388608317448,6.34638816135603,OPTIMAL,567,0,0,9,2
5,27,5373.0,5.930050475638175,6.34638816135603,OPTIMAL,583,6,0,7,1
5,27,5466.0,5.930050475638175,6.34638816135603,OPTIMAL,601,0,0,12,3
5,27,5563.0,5.93506998546716,6.34638816135603,OPTIMAL,622,5,0,7,1
5,27,5668.0,5.93506998546716,6.34638816135603,OPTIMAL,643,0,0,11,3
5,27,5760.0,5.940208360886432,6.34638816135603,OPTIMAL,663,0,0,10,2
5,27,5852.0,5.940208360886432,6.34638816135603,OPTIMAL,682,0,0,14,2
5,27,5951.0,5.942657389923728,6.34638816135603,OPTIMAL,700,2,0,9,1
5,27,6033.0,5.942657389923728,6.34638816135603,OPTIMAL,715,0,0,11,2
5,27,6123.0,5.950185751364238,6.34638816135603,OPTIMAL,734,5,0,7,1
5,27,6223.0,5.950185751364238,6.34638816135603,OPTIMAL,755,0,0,12,0
5,27,6335.0,5.951418718491364,6.34638816135603,OPTIMAL,777,0,0,10,3
5,27,6403.0,5.951418718491364,6.34638816135603,OPTIMAL,790,0,0,13,3
5,27,6495.0,5.953164187383934,6.34638816135603,OPTIMAL,811,4,0,8,2
5,27,6590.0,5.953164187383934,6.34638816135603,OPTIMAL,828,0,0,9,2
5,27,6681.0,5.961700460309511,6.34638816135603,OPTIMAL,847,2,0,8,2
5,27,6785.0,5.961700460309511,6.34638816135603,OPTIMAL,868,0,0,12,1
5,27,6861.0,5.963347091938522,6.34638816135603,OPTIMAL,884,7,0,5,2
5,27,6950.0,5.963347091938522,6.34638816135603,OPTIMAL,901,0,0,9,1
5,27,7047.0,5.963495266356479,6.34638816135603,OPTIMAL,921,3,0,9,4
5,27,7132.0,5.963495266356479,6.34638816135603,OPTIMAL,938,0,0,11,5
5,27,7223.0,5.96592379454293,6.34638816135603,OPTIMAL,958,1,0,9,1
5,27,7324.0,5.96592379454293,6.34638816135603,OPTIMAL,978,0,0,14,0
5,27,7418.0,5.973984156497362,6.34638816135603,OPTIMAL,998,0,0,10,2
5,27,7510.0,5.973984156497362,6.34638816135603,OPTIMAL,1017,0,0,11,1
5,27,7604.0,5.974470154636274,6.34638816135603,OPTIMAL,1036,1,0,7,2
5,27,7684.0,5.974470154636274,6.34638816135603,OPTIMAL,1052,0,0,13,4
5,27,7776.0,5.980700512302721,6.34638816135603,OPTIMAL,1071,4,0,9,2
5,27,7868.0,5.980700512302721,6.34638816135603,OPTIMAL,1087,0,0,11,1
5,27,7964.0,5.981797877785923,6.34638816135603,OPTIMAL,1107,7,0,10,1
5,27,8061.0,5.981797877785923,6.34638816135603,OPTIMAL,1125,0,0,13,2
5,27,8168.0,5.983072043428298,6.34638816135603,OPTIMAL,1150,0,0,10,2
5,27,8250.0,5.983072043428298,6.34638816135603,OPTIMAL,1165,0,0,12,2
5,27,8344.0,5.98454779671688,6.34638816135603,OPTIMAL,1185,3,0,7,1
5,27,8429.0,5.98454779671688,6.34638816135603,OPTIMAL,1202,0,0,13,2
5,27,8533.0,5.992124106402926,6.34638816135603,OPTIMAL,1223,2,0,11,1
5,27,8608.0,5.992124106402926,6.34638816135603,OPTIMAL,1238,0,0,11,2
5,27,8698.0,5.992845998039284,6.34638816135603,OPTIMAL,1258,2,0,8,4
5,27,8778.0,5.992845998039284,6.34638816135603,OPTIMAL,1274,0,0,10,1
5,27,8872.0,5.993524822269568,6.34638816135603,OPTIMAL,1291,2,0,6,2
5,27,8959.0,5.993524822269568,6.34638816135603,OPTIMAL,1309,0,0,11,3
5,27,9050.0,5.9935321161920765,6.34638816135603,OPTIMAL,1330,1,0,6,1
5,27,9119.0,5.9935321161920765,6.34638816135603,OPTIMAL,1344,0,0,8,3
5,27,9209.0,6.000502332126811,6.34638816135603,OPTIMAL,1360,8,0,6,1
5,27,9297.0,6.000502332126811,6.34638816135603,OPTIMAL,1378,0,0,11,1
5,27,9398.0,6.0007218355977585,6.34638816135603,OPTIMAL,1401,0,0,10,1
5,27,9485.0,6.0007218355977585,6.34638816135603,OPTIMAL,1419,0,0,8,3
5,27,9578.0,6.004189319088824,6.34638816135603,OPTIMAL,1439,1,0,7,2
5,27,9656.0,6.004189319088824,6.34638816135603,OPTIMAL,1455,0,0,14,3
5,27,9761.0,6.008739898675508,6.34638816135603,OPTIMAL,1478,0,0,9,4
5,27,9856.0,6.008739898675508,6.34638816135603,OPTIMAL,1497,0,0,11,1
5,27,9957.0,6.0098528666355495,6.34638816135603,OPTIMAL,1519,1,0,13,2
5,27,10034.0,6.0098528666355495,6.34638816135603,OPTIMAL,1536,0,0,12,2
5,27,10127.0,6.011826951157138,6.34638816135603,OPTIMAL,1556,0,0,14,1
5,27,10219.0,6.011826951157138,6.34638816135603,OPTIMAL,1575,0,0,10,2
5,27,10314.0,6.014307322294518,6.34638816135603,OPTIMAL,1595,3,0,10,2
5,27,10382.0,6.014307322294518,6.34638816135603,OPTIMAL,1609,0,0,10,2
5,27,10492.0,6.01440703849843,6.34638816135603,OPTIMAL,1631,1,0,8,2
5,27,10585.0,6.01440703849843,6.34638816135603,OPTIMAL,1650,0,0,10,3
5,27,10658.0,6.017757377238074,6.34638816135603,OPTIMAL,1665,3,0,9,1
5,27,10744.0,6.017757377238074,6.34638816135603,OPTIMAL,1680,0,0,16,4
5,27,10857.0,6.0185855842019595,6.34638816135603,OPTIMAL,1703,4,0,10,1
5,27,10939.0,6.0185855842019595,6.34638816135603,OPTIMAL,1720,0,0,9,4
5,27,11026.0,6.020467327963708,6.34638816135603,OPTIMAL,1741,0,0,5,1
5,27,11135.0,6.020467327963708,6.34638816135603,OPTIMAL,1762,0,0,11,2
5,27,11234.0,6.020890963901102,6.34638816135603,OPTIMAL,1784,0,0,8,3
5,27,11314.0,6.020890963901102,6.34638816135603,OPTIMAL,1801,0,0,11,2
5,27,11408.0,6.024064725951877,6.34638816135603,OPTIMAL,1820,4,0,8,1
5,27,11490.0,6.024064725951877,6.34638816135603,OPTIMAL,1837,0,0,11,1
5,27,11594.0,6.024543904234544,6.34638816135603,OPTIMAL,1861,1,0,9,2
5,27,11663.0,6.024543904234544,6.34638816135603,OPTIMAL,1876,0,0,7,2
5,27,11754.0,6.026829139204686,6.34638816135603,OPTIMAL,1895,1,0,8,1
5,27,11832.0,6.026829139204686,6.34638816135603,OPTIMAL,1910,0,0,15,4
5,27,11940.0,6.027116702916594,6.34638816135603,OPTIMAL,1933,5,0,10,4
5,27,12027.0,6.027116702916594,6.34638816135603,OPTIMAL,1950,0,0,8,2
5,27,12121.0,6.028063133335425,6.34638816135603,OPTIMAL,1971,2,0,8,2
5,27,12194.0,6.028063133335425,6.34638816135603,OPTIMAL,1987,0,0,10,4
5,27,12281.0,6.0306207720384215,6.34638816135603,OPTIMAL,2007,0,0,10,2
5,27,12373.0,6.0306207720384215,6.34638816135603,OPTIMAL,2026,0,0,10,2
5,27,12446.0,6.033940203575686,6.34638816135603,OPTIMAL,2043,3,0,8,2
5,27,12532.0,6.033940203575686,6.34638816135603,OPTIMAL,2061,0,0,13,1
5,27,12638.0,6.034141432564522,6.34638816135603,OPTIMAL,2083,1,0,10,3
5,27,12729.0,6.034141432564522,6.34638816135603,OPTIMAL,2101,0,0,12,3
5,27,12831.0,6.034314017916162,6.34638816135603,OPTIMAL,2123,5,0,7,2
5,27,12901.0,6.034314017916162,6.34638816135603,OPTIMAL,2139,0,0,8,2
5,27,12989.0,6.038492073911887,6.34638816135603,OPTIMAL,2158,0,0,9,2
5,27,13061.0,6.038492073911887,6.34638816135603,OPTIMAL,2174,0,0,9,2
5,27,13147.0,6.039650492999297,6.34638816135603,OPTIMAL,2194,0,0,6,3
5,27,13220.0,6.039650492999297,6.34638816135603,OPTIMAL,2209,0,0,13,1
5,27,13327.0,6.041197342326142,6.34638816135603,OPTIMAL,2232,5,0,7,1
5,27,13418.0,6.041197342326142,6.34638816135603,OPTIMAL,2251,0,0,10,1
5,27,13511.0,6.0424265198072975,6.34638816135603,OPTIMAL,2271,1,0,9,4
5,27,13606.0,6.0424265198072975,6.34638816135603,OPTIMAL,2288,0,0,10,3
5,27,13716.0,6.042551190266667,6.34638816135603,OPTIMAL,2311,3,0,8,3
5,27,13808.0,6.042551190266667,6.34638816135603,OPTIMAL,2330,0,0,14,1
