seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,90,1874.0,-27.60789962725535,10.078132476850028,OPTIMAL,81,17,17,53,17
4,90,3143.0,-27.60789962725535,3.385629710680507,OPTIMAL,108,6,0,60,33
4,90,3311.0,-27.60789962725535,3.385629710680507,OPTIMAL,177,17,0,53,6
4,90,3490.0,-27.60789962725535,1.4889077051718533,OPTIMAL,193,14,0,57,38
4,90,3678.0,-9.58154764663591,1.4889077051718533,OPTIMAL,277,16,0,56,12
4,90,3835.0,-9.58154764663591,1.4889077051718533,OPTIMAL,296,16,0,53,22
4,90,4048.0,-9.58154764663591,1.4889077051718533,OPTIMAL,381,2,0,57,21
4,90,4195.0,-9.58154764663591,1.4889077051718533,OPTIMAL,409,4,0,56,41
4,90,4422.0,-9.58154764663591,1.4889077051718533,OPTIMAL,504,4,0,49,36
4,90,4554.0,-9.58154764663591,1.4889077051718533,OPTIMAL,520,11,0,50,41
4,90,4772.0,-9.58154764663591,1.4889077051718533,OPTIMAL,617,1,0,54,31
4,90,4864.0,-9.58154764663591,1.4889077051718533,OPTIMAL,638,16,0,52,47
4,90,5081.0,-9.58154764663591,1.4889077051718533,OPTIMAL,731,4,0,53,30
4,90,5153.0,-9.58154764663591,1.4889077051718533,OPTIMAL,750,22,0,46,52
4,90,5380.0,-9.58154764663591,1.4889077051718533,OPTIMAL,853,2,0,48,46
4,90,5525.0,-9.58154764663591,1.4889077051718533,OPTIMAL,874,3,0,48,47
4,90,5718.0,-9.58154764663591,1.4889077051718533,OPTIMAL,976,19,0,47,46
4,90,5750.0,-9.58154764663591,1.4889077051718533,OPTIMAL,992,13,0,52,39
4,90,5942.0,-9.58154764663591,1.4889077051718533,OPTIMAL,1075,4,0,46,27
4,90,6013.0,-9.58154764663591,1.4889077051718533,OPTIMAL,1100,22,0,49,61
4,90,6210.0,-9.58154764663591,1.4889077051718533,OPTIMAL,1195,20,0,46,43
4,90,6313.0,-9.58154764663591,1.4889077051718533,OPTIMAL,1219,18,0,51,60
4,90,6528.0,-9.58154764663591,1.4889077051718533,OPTIMAL,1301,1,0,44,26
4,90,6623.0,-9.58154764663591,1.4889077051718533,OPTIMAL,1322,18,0,44,44
4,90,6838.0,-9.58154764663591,1.4889077051718533,OPTIMAL,1414,11,0,53,29
4,90,6939.0,-9.58154764663591,1.4889077051718533,OPTIMAL,1440,13,0,51,38
4,90,7141.0,-9.58154764663591,1.4889077051718533,OPTIMAL,1535,1,0,53,36
4,90,7226.0,-9.58154764663591,1.4889077051718533,OPTIMAL,1555,12,0,52,51
4,90,7423.0,-5.403023525369716,1.4889077051718533,OPTIMAL,1640,13,0,46,31
4,90,7591.0,-5.403023525369716,0.7753980650203073,OPTIMAL,1659,10,0,59,41
4,90,7733.0,-0.8861031707676248,0.7753980650203073,OPTIMAL,1749,14,0,73,7
4,90,7905.0,-0.8861031707676248,0.7753980650203073,OPTIMAL,1769,4,0,59,48
4,90,8007.0,-0.8861031707676248,0.7753980650203073,OPTIMAL,1851,14,0,68,4
4,90,8213.0,-0.8861031707676248,0.680181531838392,OPTIMAL,1881,9,0,57,64
4,90,8306.0,-0.7246446353354018,0.680181531838392,OPTIMAL,1953,22,0,60,3
4,90,8490.0,-0.7246446353354018,0.3614626755113993,OPTIMAL,1971,0,0,58,71
4,90,8586.0,-0.7246446353354018,0.3614626755113993,OPTIMAL,2036,14,0,39,14
4,90,8811.0,-0.7246446353354018,0.3614626755113993,OPTIMAL,2077,8,0,54,92
4,90,8988.0,-0.7246446353354018,0.3614626755113993,OPTIMAL,2153,7,0,55,5
4,90,9128.0,-0.7246446353354018,0.3614626755113993,OPTIMAL,2180,15,0,69,8
4,90,9238.0,-0.5862574904519396,0.3614626755113993,OPTIMAL,2258,19,0,43,29
4,90,9423.0,-0.5862574904519396,0.3614626755113993,OPTIMAL,2287,3,0,57,100
4,90,9569.0,-0.5862574904519396,0.3614626755113993,OPTIMAL,2347,4,0,48,2
4,90,9728.0,-0.5862574904519396,0.3614626755113993,OPTIMAL,2373,6,0,58,110
4,90,9874.0,-0.5862574904519396,0.3614626755113993,OPTIMAL,2437,5,0,46,6
4,90,9977.0,-0.5862574904519396,0.3614626755113993,OPTIMAL,2448,1,0,45,12
4,90,10093.0,-0.5862574904519396,0.3614626755113993,OPTIMAL,2531,10,0,31,39
4,90,10195.0,-0.5862574904519396,0.3614626755113993,OPTIMAL,2539,6,0,43,10
4,90,10328.0,-0.5862574904519396,0.3614626755113993,OPTIMAL,2640,7,0,43,48
4,90,10351.0,-0.5862574904519396,0.3614626755113993,OPTIMAL,2650,11,0,48,15
4,90,10480.0,-0.5862574904519396,0.3614626755113993,OPTIMAL,2735,8,0,35,37
4,90,10582.0,-0.5862574904519396,0.3614626755113993,OPTIMAL,2743,0,0,40,13
4,90,10671.0,-0.5862574904519396,0.3614626755113993,OPTIMAL,2818,5,0,37,33
4,90,10708.0,-0.5862574904519396,0.3614626755113993,OPTIMAL,2837,11,0,44,21
4,90,10791.0,-0.45605917762904585,0.3614626755113993,OPTIMAL,2918,9,0,38,32
4,90,10985.0,-0.45605917762904585,0.3614626755113993,OPTIMAL,2961,0,0,58,136
4,90,11025.0,-0.41941033184903836,0.3614626755113993,OPTIMAL,3023,9,0,49,7
4,90,11179.0,-0.41941033184903836,0.3614626755113993,OPTIMAL,3049,1,0,59,139
4,90,11299.0,-0.41941033184903836,0.3614626755113993,OPTIMAL,3126,9,0,47,22
4,90,11463.0,-0.41941033184903836,0.3614626755113993,OPTIMAL,3159,2,0,62,142
4,90,11551.0,-0.3169419531780003,0.3614626755113993,OPTIMAL,3236,11,0,53,20
4,90,11726.0,-0.3169419531780003,0.3614626755113993,OPTIMAL,3272,0,0,74,159
4,90,11866.0,-0.3169419531780003,0.3614626755113993,OPTIMAL,3333,5,0,47,1
4,90,11975.0,-0.3169419531780003,0.3614626755113993,OPTIMAL,3357,1,0,54,173
4,90,12032.0,-0.3169419531780003,0.3614626755113993,OPTIMAL,3428,15,0,53,11
4,90,12060.0,-0.3169419531780003,0.3614626755113993,OPTIMAL,3456,5,0,59,8
4,90,12195.0,-0.282609829264487,0.3614626755113993,OPTIMAL,3551,12,0,48,42
4,90,12289.0,-0.282609829264487,0.3614626755113993,OPTIMAL,3580,2,0,51,175
4,90,12387.0,-0.2711813740648015,0.3614626755113993,OPTIMAL,3641,5,0,36,20
4,90,12460.0,-0.2711813740648015,0.3614626755113993,OPTIMAL,3671,0,0,54,129
4,90,12577.0,-0.2711813740648015,0.3614626755113993,OPTIMAL,3734,5,0,48,3
4,90,12609.0,-0.2711813740648015,0.3614626755113993,OPTIMAL,3759,9,0,57,10
4,90,12647.0,-0.25407037253903203,0.3614626755113993,OPTIMAL,3818,5,0,30,22
4,90,12681.0,-0.25407037253903203,0.3614626755113993,OPTIMAL,3833,2,0,52,131
4,90,12738.0,-0.23997801232231672,0.3614626755113993,OPTIMAL,3911,11,0,50,79
4,90,12776.0,-0.23997801232231672,0.3614626755113993,OPTIMAL,3929,2,0,48,109
4,90,12808.0,-0.22720135397326208,0.3614626755113993,OPTIMAL,3984,6,0,44,7
4,90,12840.0,-0.22720135397326208,0.3614626755113993,OPTIMAL,3998,1,0,47,91
4,90,12931.0,-0.22720135397326208,0.3614626755113993,OPTIMAL,4043,5,0,32,0
4,90,13011.0,-0.22720135397326208,0.3614626755113993,OPTIMAL,4052,1,0,33,0
4,90,13057.0,-0.22720135397326208,0.3614626755113993,OPTIMAL,4113,4,0,28,25
4,90,13139.0,-0.22720135397326208,0.3614626755113993,OPTIMAL,4123,2,0,31,1
4,90,13180.0,-0.22720135397326208,0.3614626755113993,OPTIMAL,4193,7,0,27,36
4,90,13258.0,-0.22720135397326208,0.3614626755113993,OPTIMAL,4203,0,0,24,9
4,90,13301.0,-0.22720135397326208,0.3614626755113993,OPTIMAL,4266,8,0,29,26
4,90,13321.0,-0.22720135397326208,0.3614626755113993,OPTIMAL,4282,10,0,29,14
4,90,13363.0,-0.21290464636130896,0.3614626755113993,OPTIMAL,4350,8,0,29,35
4,90,13393.0,-0.21290464636130896,0.3614626755113993,OPTIMAL,4365,1,0,50,89
4,90,13423.0,-0.1890409664045638,0.3614626755113993,OPTIMAL,4421,5,0,48,6
4,90,13450.0,-0.1890409664045638,0.3614626755113993,OPTIMAL,4434,1,0,48,87
4,90,13486.0,-0.1752670388720578,0.3614626755113993,OPTIMAL,4494,9,0,47,6
4,90,13515.0,-0.1752670388720578,0.3614626755113993,OPTIMAL,4507,1,0,47,82
4,90,13545.0,-0.16555795684163072,0.3614626755113993,OPTIMAL,4557,4,0,40,2
4,90,13565.0,-0.16555795684163072,0.3614626755113993,OPTIMAL,4566,0,0,45,80
4,90,13589.0,-0.15846048614394498,0.3614626755113993,OPTIMAL,4609,6,0,31,4
4,90,13616.0,-0.15846048614394498,0.3614626755113993,OPTIMAL,4621,1,0,47,77
4,90,13637.0,-0.14260185699349337,0.3614626755113993,OPTIMAL,4667,11,0,36,2
4,90,13659.0,-0.14260185699349337,0.3614626755113993,OPTIMAL,4679,1,0,47,74
