seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,85,1865.0,-15.149579255573286,7.930561372312951,OPTIMAL,79,0,0,52,17
2,85,3156.0,-15.149579255573286,2.3147507523632442,OPTIMAL,99,0,0,53,24
2,85,3334.0,-4.983535993808092,2.3147507523632442,OPTIMAL,179,0,0,54,15
2,85,3481.0,-4.983535993808092,1.8378370474953734,OPTIMAL,197,0,0,47,41
2,85,3671.0,-4.502222245142503,1.8378370474953734,OPTIMAL,274,0,0,55,4
2,85,3831.0,-4.502222245142503,0.8111249483489038,OPTIMAL,292,0,0,54,44
2,85,3971.0,-1.4768906498002572,0.8111249483489038,OPTIMAL,368,0,0,50,15
2,85,4108.0,-1.4768906498002572,0.4216656530209616,OPTIMAL,381,0,0,54,47
2,85,4169.0,-1.252252393797184,0.4216656530209616,OPTIMAL,442,0,0,49,5
2,85,4321.0,-1.252252393797184,0.23023555544398278,OPTIMAL,457,0,0,51,53
2,85,4441.0,-1.023453134257417,0.23023555544398278,OPTIMAL,530,0,0,48,16
2,85,4591.0,-1.023453134257417,0.16547221064816076,OPTIMAL,541,0,0,54,54
2,85,4688.0,-0.755144000224373,0.16547221064816076,OPTIMAL,618,0,0,46,21
2,85,4718.0,-0.755144000224373,0.16547221064816076,OPTIMAL,626,0,0,52,18
2,85,4872.0,-0.7415871349876576,0.16547221064816076,OPTIMAL,707,0,0,51,17
2,85,5008.0,-0.7415871349876576,0.02144660192709913,OPTIMAL,717,0,0,53,57
2,85,5072.0,-0.7415871349876576,0.02144660192709913,OPTIMAL,778,0,0,44,8
2,85,5212.0,-0.7415871349876576,0.009232545422508287,OPTIMAL,790,0,0,53,58
2,85,5291.0,-0.7415871349876576,0.009232545422508287,OPTIMAL,860,0,0,38,24
2,85,5443.0,-0.7415871349876576,-0.020620269069850483,OPTIMAL,875,0,0,53,59
2,85,5508.0,-0.6151804037170858,-0.020620269069850483,OPTIMAL,924,0,0,38,4
2,85,5643.0,-0.6151804037170858,-0.054420571760612435,OPTIMAL,935,0,0,51,60
2,85,5693.0,-0.5516445937797376,-0.054420571760612435,OPTIMAL,987,0,0,42,3
2,85,5834.0,-0.5516445937797376,-0.09934568714626091,OPTIMAL,997,0,0,52,59
2,85,5864.0,-0.5516445937797376,-0.09934568714626091,OPTIMAL,1044,0,0,38,3
2,85,5995.0,-0.5516445937797376,-0.15593245625156715,OPTIMAL,1059,0,0,53,61
2,85,6078.0,-0.5516445937797376,-0.15593245625156715,OPTIMAL,1119,0,0,41,10
2,85,6218.0,-0.5516445937797376,-0.1881033046554812,OPTIMAL,1138,0,0,51,66
2,85,6272.0,-0.4740724692502531,-0.1881033046554812,OPTIMAL,1192,0,0,41,6
2,85,6399.0,-0.4740724692502531,-0.18883977658483797,OPTIMAL,1204,0,0,50,67
2,85,6444.0,-0.44255393695010253,-0.18883977658483797,OPTIMAL,1251,0,0,38,1
2,85,6577.0,-0.44255393695010253,-0.20549346788362377,OPTIMAL,1265,0,0,50,71
2,85,6619.0,-0.44255393695010253,-0.20549346788362377,OPTIMAL,1315,0,0,39,3
2,85,6743.0,-0.44255393695010253,-0.20569402034521217,OPTIMAL,1327,0,0,49,72
2,85,6793.0,-0.39307859119759625,-0.20569402034521217,OPTIMAL,1388,0,0,33,19
2,85,6920.0,-0.39307859119759625,-0.22360038767704143,OPTIMAL,1400,0,0,47,73
2,85,6968.0,-0.36875342553910934,-0.22360038767704143,OPTIMAL,1452,0,0,41,2
2,85,7087.0,-0.36875342553910934,-0.22360038767704143,OPTIMAL,1464,0,0,46,72
2,85,7126.0,-0.358356333860368,-0.22360038767704143,OPTIMAL,1523,0,0,40,10
2,85,7238.0,-0.358356333860368,-0.22360038767704143,OPTIMAL,1535,0,0,48,71
2,85,7263.0,-0.3404470327996616,-0.22360038767704143,OPTIMAL,1578,0,0,31,5
2,85,7381.0,-0.3404470327996616,-0.22360038767704143,OPTIMAL,1594,0,0,44,70
2,85,7414.0,-0.3250686607038159,-0.22360038767704143,OPTIMAL,1638,0,0,31,5
2,85,7546.0,-0.3250686607038159,-0.22360038767704143,OPTIMAL,1661,0,0,44,76
2,85,7577.0,-0.30225032728865225,-0.22360038767704143,OPTIMAL,1712,0,0,38,6
2,85,7667.0,-0.30225032728865225,-0.22360038767704143,OPTIMAL,1730,0,0,44,77
2,85,7693.0,-0.29150396676133494,-0.22360038767704143,OPTIMAL,1771,0,0,31,4
2,85,7800.0,-0.29150396676133494,-0.22360038767704143,OPTIMAL,1789,0,0,41,78
2,85,7822.0,-0.2845173000869753,-0.22360038767704143,OPTIMAL,1828,0,0,30,2
2,85,7899.0,-0.2845173000869753,-0.22360038767704143,OPTIMAL,1846,0,0,41,77
2,85,7913.0,-0.2774807200045217,-0.22360038767704143,OPTIMAL,1882,0,0,28,1
2,85,7955.0,-0.2774807200045217,-0.22360038767704143,OPTIMAL,1900,0,0,39,77
2,85,7979.0,-0.2746698017009085,-0.22360038767704143,OPTIMAL,1940,0,0,32,3
2,85,8028.0,-0.2746698017009085,-0.22360038767704143,OPTIMAL,1957,0,0,40,76
2,85,8043.0,-0.27319099872392927,-0.22360038767704143,OPTIMAL,1990,0,0,26,2
2,85,8072.0,-0.27319099872392927,-0.22360038767704143,OPTIMAL,2004,0,0,39,74
2,85,8091.0,-0.27125324831407627,-0.22360038767704143,OPTIMAL,2043,0,0,30,2
2,85,8108.0,-0.27125324831407627,-0.22360038767704143,OPTIMAL,2054,0,0,38,72
2,85,8129.0,-0.2704392040116666,-0.22360038767704143,OPTIMAL,2089,0,0,26,4
2,85,8149.0,-0.2704392040116666,-0.22360038767704143,OPTIMAL,2101,0,0,36,70
2,85,8172.0,-0.26999097650433673,-0.22360038767704143,OPTIMAL,2141,0,0,29,2
2,85,8190.0,-0.26999097650433673,-0.26964943481768927,OPTIMAL,2152,0,0,36,69
