seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,25,6075.0,-1.2292191558543022,0.6908367126255452,OPTIMAL,36,3,3,19,4
1,25,7161.0,-1.2292191558543022,0.6622998012341972,OPTIMAL,43,3,0,18,3
1,25,7175.0,-1.2261751736667166,0.6622998012341972,OPTIMAL,67,5,0,16,3
1,25,7226.0,-1.2261751736667166,0.6622998012341972,OPTIMAL,80,0,0,19,3
1,25,7254.0,-1.153208502691286,0.6622998012341972,OPTIMAL,111,5,0,15,2
1,25,7295.0,-1.153208502691286,0.6622998012341972,OPTIMAL,121,1,0,18,4
1,25,7346.0,-1.1266474295451951,0.6622998012341972,OPTIMAL,147,3,0,17,1
1,25,7377.0,-1.1266474295451951,0.6622998012341972,OPTIMAL,154,0,0,17,4
1,25,7389.0,-1.1032756326246607,0.6622998012341972,OPTIMAL,178,3,0,17,1
1,25,7415.0,-1.1032756326246607,0.6622998012341972,OPTIMAL,185,0,0,16,4
1,25,7427.0,-1.0932447591761607,0.6622998012341972,OPTIMAL,210,4,0,15,4
1,25,7459.0,-1.0932447591761607,0.08179783525184203,OPTIMAL,220,0,0,16,4
1,25,7468.0,-0.8782996400137323,0.08179783525184203,OPTIMAL,248,3,0,13,5
1,25,7497.0,-0.8782996400137323,-0.43275992664170193,OPTIMAL,258,1,0,15,4
1,25,7504.0,-0.7198234016001442,-0.43275992664170193,OPTIMAL,282,1,0,15,1
1,25,7518.0,-0.7198234016001442,-0.45624996712097743,OPTIMAL,291,1,0,15,4
1,25,7526.0,-0.71730439047972,-0.45624996712097743,OPTIMAL,317,1,0,13,6
1,25,7557.0,-0.71730439047972,-0.5942506283911175,OPTIMAL,334,1,0,13,9
1,25,7564.0,-0.5970113236363087,-0.5942506283911175,OPTIMAL,357,2,0,14,1
