seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,17,1668.0,2.7275693293639383,3.1153076201338905,OPTIMAL,26,0,0,7,1
7,17,3045.0,2.7275693293639383,3.1153076201338905,OPTIMAL,45,0,0,14,1
7,17,3136.0,2.7734158160735682,3.1153076201338905,OPTIMAL,61,0,0,7,0
7,17,3252.0,2.7734158160735682,3.1153076201338905,OPTIMAL,81,62,0,13,0
7,17,3333.0,2.8088518083097176,3.1153076201338905,OPTIMAL,95,0,0,13,1
7,17,3439.0,2.8088518083097176,3.1153076201338905,OPTIMAL,108,0,0,16,2
7,17,3513.0,2.81169097011158,3.1153076201338905,OPTIMAL,119,74,0,7,0
7,17,3581.0,2.81169097011158,3.1153076201338905,OPTIMAL,130,0,0,12,1
7,17,3697.0,2.826853140493287,3.1153076201338905,OPTIMAL,151,59,0,16,0
7,17,3764.0,2.826853140493287,3.1153076201338905,OPTIMAL,162,0,0,16,3
7,17,3875.0,2.842329837225167,3.1153076201338905,OPTIMAL,179,68,0,12,0
7,17,3968.0,2.842329837225167,3.1153076201338905,OPTIMAL,195,0,0,18,1
7,17,4098.0,2.8437157215612574,3.1153076201338905,OPTIMAL,216,62,0,4,1
7,17,4183.0,2.8437157215612574,3.1153076201338905,OPTIMAL,230,0,0,20,5
7,17,4281.0,2.8635341096160714,3.1153076201338905,OPTIMAL,245,68,0,11,0
7,17,4354.0,2.8635341096160714,3.1153076201338905,OPTIMAL,257,58,0,18,6
7,17,4460.0,2.8694324184614266,3.1153076201338905,OPTIMAL,274,66,0,12,0
7,17,4561.0,2.8694324184614266,3.1153076201338905,OPTIMAL,292,52,0,21,3
7,17,4672.0,2.877306551766633,3.1153076201338905,OPTIMAL,313,62,0,4,0
7,17,4744.0,2.877306551766633,3.1153076201338905,OPTIMAL,327,0,0,13,1
7,17,4834.0,2.87907945462186,3.1153076201338905,OPTIMAL,344,2,0,10,0
7,17,4894.0,2.87907945462186,3.1153076201338905,OPTIMAL,355,0,0,19,7
7,17,4957.0,2.8939450948641903,3.1153076201338905,OPTIMAL,369,7,0,12,2
7,17,5023.0,2.8939450948641903,3.1153076201338905,OPTIMAL,382,0,0,23,5
7,17,5090.0,2.8947835312622736,3.1153076201338905,OPTIMAL,397,7,0,11,0
7,17,5172.0,2.8947835312622736,3.1153076201338905,OPTIMAL,412,0,0,22,5
7,17,5268.0,2.905066108549229,3.1153076201338905,OPTIMAL,432,5,0,13,0
7,17,5334.0,2.905066108549229,3.1153076201338905,OPTIMAL,444,0,0,13,1
7,17,5399.0,2.908720530542079,3.1153076201338905,OPTIMAL,458,1,0,11,0
7,17,5449.0,2.908720530542079,3.1153076201338905,OPTIMAL,467,0,0,20,6
7,17,5533.0,2.917675781428138,3.1153076201338905,OPTIMAL,486,2,0,15,2
7,17,5619.0,2.917675781428138,3.1153076201338905,OPTIMAL,501,0,0,24,5
7,17,5749.0,2.921787001774544,3.1153076201338905,OPTIMAL,527,3,0,5,0
