seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,23,1711.0,4.294772723368819,4.385927740908787,OPTIMAL,20,0,104,6,1
6,23,2953.0,4.294772723368819,4.385927740908787,OPTIMAL,32,0,0,5,1
6,23,3036.0,4.31272892295186,4.385927740908787,OPTIMAL,46,0,0,3,2
6,23,3114.0,4.31272892295186,4.385927740908787,OPTIMAL,58,0,0,5,2
6,23,3189.0,4.319795952591103,4.385927740908787,OPTIMAL,70,0,0,5,2
6,23,3257.0,4.319795952591103,4.385927740908787,OPTIMAL,81,0,0,1,1
6,23,3316.0,4.332839807015913,4.385927740908787,OPTIMAL,91,0,0,4,1
6,23,3388.0,4.332839807015913,4.385927740908787,OPTIMAL,102,0,0,2,1
6,23,3457.0,4.334778802370942,4.385927740908787,OPTIMAL,112,0,0,1,0
6,23,3565.0,4.334778802370942,4.385927740908787,OPTIMAL,130,0,0,3,1
6,23,3629.0,4.336785903367526,4.385927740908787,OPTIMAL,141,0,0,2,3
6,23,3719.0,4.336785903367526,4.385927740908787,OPTIMAL,156,0,0,4,1
6,23,3758.0,4.3391019054489135,4.385927740908787,OPTIMAL,162,0,0,4,1
6,23,3867.0,4.3391019054489135,4.385927740908787,OPTIMAL,179,0,0,5,0
6,23,3922.0,4.339133673535046,4.385927740908787,OPTIMAL,189,0,0,5,0
6,23,3978.0,4.339133673535046,4.385927740908787,OPTIMAL,200,0,0,4,1
6,23,4006.0,4.343259677576805,4.385927740908787,OPTIMAL,205,0,0,2,3
