seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,85,3412.0,-3.2558077910723044,15.766750164649041,OPTIMAL,106,0,33,51,44
3,85,4808.0,-3.2558077910723044,15.766750164649041,OPTIMAL,131,0,0,53,58
3,85,5329.0,-2.1697915882095726,15.766750164649041,OPTIMAL,224,0,0,48,34
3,85,5674.0,-2.1697915882095726,15.766750164649041,OPTIMAL,249,0,0,57,66
3,85,6049.0,-1.7942288443541048,15.766750164649041,OPTIMAL,333,0,0,47,25
3,85,6333.0,-1.7942288443541048,15.766750164649041,OPTIMAL,349,0,0,53,74
3,85,6656.0,-0.7520601700657934,15.766750164649041,OPTIMAL,425,0,0,43,22
3,85,6956.0,-0.7520601700657934,15.766750164649041,OPTIMAL,441,0,0,58,77
3,85,7328.0,-0.6304558791554775,13.258941132080682,OPTIMAL,525,0,33,40,34
3,85,7728.0,-0.6304558791554775,13.258941132080682,OPTIMAL,543,0,0,58,83
3,85,8752.0,-0.6304558791554775,13.258941132080682,OPTIMAL,626,0,0,53,9
3,85,9110.0,-0.6304558791554775,13.258941132080682,OPTIMAL,648,0,0,55,93
3,85,9975.0,-0.5610686951074508,13.258941132080682,OPTIMAL,735,0,0,40,25
3,85,10260.0,-0.5610686951074508,13.258941132080682,OPTIMAL,749,0,0,53,97
3,85,10502.0,-0.4751720640219831,13.258941132080682,OPTIMAL,825,0,0,42,21
3,85,10877.0,-0.4751720640219831,13.258941132080682,OPTIMAL,841,0,0,54,95
3,85,11147.0,-0.4497721738581088,13.258941132080682,OPTIMAL,917,0,0,38,25
3,85,11404.0,-0.4497721738581088,13.258941132080682,OPTIMAL,934,0,0,52,101
3,85,12439.0,-0.40222835802720397,13.258941132080682,OPTIMAL,1009,0,0,44,19
3,85,12764.0,-0.40222835802720397,13.258941132080682,OPTIMAL,1024,0,0,52,102
3,85,13477.0,-0.3740747243029234,13.258941132080682,OPTIMAL,1080,0,0,37,8
3,85,13760.0,-0.3740747243029234,13.258941132080682,OPTIMAL,1093,0,0,55,104
3,85,14531.0,-0.3633563138070981,13.258941132080682,OPTIMAL,1157,0,0,36,7
3,85,14871.0,-0.3633563138070981,13.258941132080682,OPTIMAL,1179,0,0,51,109
3,85,15967.0,-0.3633563138070981,13.258941132080682,OPTIMAL,1256,0,0,49,6
3,85,16259.0,-0.3633563138070981,13.258941132080682,OPTIMAL,1280,0,0,55,110
3,85,17224.0,-0.28552284130602623,13.258941132080682,OPTIMAL,1345,0,0,44,11
3,85,17559.0,-0.28552284130602623,13.258941132080682,OPTIMAL,1363,0,0,52,111
3,85,18349.0,-0.2661257574909048,13.258941132080682,OPTIMAL,1432,0,0,29,17
3,85,18610.0,-0.2661257574909048,13.258941132080682,OPTIMAL,1449,0,0,53,116
3,85,19303.0,-0.238723926668044,13.258941132080682,OPTIMAL,1518,0,0,41,7
3,85,19515.0,-0.238723926668044,13.258941132080682,OPTIMAL,1535,0,0,56,117
3,85,20212.0,-0.225852360672247,13.258941132080682,OPTIMAL,1601,0,0,31,14
3,85,20397.0,-0.225852360672247,13.258941132080682,OPTIMAL,1616,0,0,53,118
3,85,21212.0,-0.20609276499566578,13.258941132080682,OPTIMAL,1691,0,0,28,19
3,85,21363.0,-0.20609276499566578,13.258941132080682,OPTIMAL,1705,0,0,54,118
3,85,22100.0,-0.19609019003491635,13.258941132080682,OPTIMAL,1765,0,0,37,9
3,85,22243.0,-0.19609019003491635,13.258941132080682,OPTIMAL,1779,0,0,53,117
3,85,22803.0,-0.18128925003504207,13.258941132080682,OPTIMAL,1832,0,0,29,9
3,85,22933.0,-0.18128925003504207,13.258941132080682,OPTIMAL,1846,0,0,52,115
3,85,23637.0,-0.17169915860265164,13.258941132080682,OPTIMAL,1907,0,0,38,6
3,85,23807.0,-0.17169915860265164,13.258941132080682,OPTIMAL,1923,0,0,51,115
3,85,24442.0,-0.15456204755941333,13.258941132080682,OPTIMAL,1989,0,0,40,12
3,85,24534.0,-0.15456204755941333,13.258941132080682,OPTIMAL,2000,0,0,51,114
3,85,25195.0,-0.12913771111440742,13.258941132080682,OPTIMAL,2062,0,0,28,10
3,85,25291.0,-0.12913771111440742,13.258941132080682,OPTIMAL,2074,0,0,52,112
3,85,25781.0,-0.11206290812905456,13.258941132080682,OPTIMAL,2132,0,0,24,3
3,85,25866.0,-0.11206290812905456,13.258941132080682,OPTIMAL,2143,0,0,50,111
3,85,26414.0,-0.1011728102728296,13.258941132080682,OPTIMAL,2202,0,0,31,3
3,85,26524.0,-0.1011728102728296,13.258941132080682,OPTIMAL,2216,0,0,51,111
3,85,27274.0,-0.08576179513098992,13.258941132080682,OPTIMAL,2274,0,0,32,11
3,85,27316.0,-0.08576179513098992,13.258941132080682,OPTIMAL,2286,0,0,52,109
3,85,27699.0,-0.07102452955669986,13.258941132080682,OPTIMAL,2328,0,0,28,4
3,85,27739.0,-0.07102452955669986,13.258941132080682,OPTIMAL,2338,0,0,51,107
3,85,28469.0,-0.05701787562072358,13.258941132080682,OPTIMAL,2395,0,0,27,3
3,85,28503.0,-0.05701787562072358,13.258941132080682,OPTIMAL,2404,0,0,49,101
3,85,28937.0,-0.038290577351889954,13.258941132080682,OPTIMAL,2448,0,0,27,5
3,85,28973.0,-0.038290577351889954,13.258941132080682,OPTIMAL,2458,0,0,50,99
3,85,29350.0,-0.029665740568572796,13.258941132080682,OPTIMAL,2523,0,0,26,15
3,85,29382.0,-0.029665740568572796,13.258941132080682,OPTIMAL,2532,0,0,47,99
3,85,29948.0,-0.014826119353367695,13.258941132080682,OPTIMAL,2594,0,0,29,8
3,85,29986.0,-0.014826119353367695,13.258941132080682,OPTIMAL,2607,0,0,48,97
3,85,30326.0,0.007750542554433526,13.258941132080682,OPTIMAL,2646,0,0,26,2
3,85,30361.0,0.007750542554433526,13.258941132080682,OPTIMAL,2657,0,0,46,96
3,85,30756.0,0.021465696433688397,13.258941132080682,OPTIMAL,2716,0,0,18,9
3,85,30797.0,0.021465696433688397,13.258941132080682,OPTIMAL,2726,0,0,45,95
3,85,30951.0,0.03791500786631591,13.258941132080682,OPTIMAL,2761,0,0,24,1
3,85,30983.0,0.03791500786631591,13.258941132080682,OPTIMAL,2771,0,0,44,94
3,85,31284.0,0.05691689086328916,13.258941132080682,OPTIMAL,2813,0,0,27,2
3,85,31322.0,0.05691689086328916,13.258941132080682,OPTIMAL,2824,0,0,44,93
3,85,31567.0,0.08999570442501964,13.258941132080682,OPTIMAL,2864,0,0,25,6
3,85,31600.0,0.08999570442501964,13.258941132080682,OPTIMAL,2874,0,0,42,89
3,85,31797.0,0.10626870625687912,13.258941132080682,OPTIMAL,2908,0,0,20,4
3,85,31829.0,0.10626870625687912,13.258941132080682,OPTIMAL,2919,0,0,40,87
3,85,32216.0,0.12358040922879321,13.258941132080682,OPTIMAL,2972,0,0,24,8
3,85,32253.0,0.12358040922879321,13.258941132080682,OPTIMAL,2983,0,0,41,86
3,85,32564.0,0.14706730237003096,13.258941132080682,OPTIMAL,3015,0,0,19,4
3,85,32598.0,0.14706730237003096,13.258941132080682,OPTIMAL,3026,0,0,41,83
3,85,32972.0,0.17526354040430564,13.258941132080682,OPTIMAL,3068,0,0,21,9
3,85,33002.0,0.17526354040430564,13.258941132080682,OPTIMAL,3081,0,0,37,80
3,85,33382.0,0.2166196196073228,13.258941132080682,OPTIMAL,3123,0,0,29,5
3,85,33412.0,0.2166196196073228,13.258941132080682,OPTIMAL,3135,0,0,35,79
3,85,33602.0,0.25390279954044487,13.258941132080682,OPTIMAL,3166,0,0,18,4
3,85,33632.0,0.25390279954044487,13.258941132080682,OPTIMAL,3178,0,0,35,79
3,85,33902.0,0.30447403614058494,13.258941132080682,OPTIMAL,3209,0,0,20,1
3,85,33932.0,0.30447403614058494,13.258941132080682,OPTIMAL,3221,0,0,35,79
3,85,34017.0,0.336680643386655,13.258941132080682,OPTIMAL,3247,0,0,16,2
3,85,34047.0,0.336680643386655,13.258941132080682,OPTIMAL,3260,0,0,35,75
3,85,34195.0,0.38433134276859815,13.258941132080682,OPTIMAL,3286,0,0,17,1
3,85,34226.0,0.38433134276859815,13.258941132080682,OPTIMAL,3298,0,0,36,72
3,85,34357.0,0.4196023369846722,13.258941132080682,OPTIMAL,3324,0,0,16,4
3,85,34385.0,0.4196023369846722,13.258941132080682,OPTIMAL,3336,0,0,35,71
3,85,34585.0,0.4688933366417412,13.258941132080682,OPTIMAL,3373,0,0,23,5
3,85,34612.0,0.4688933366417412,13.258941132080682,OPTIMAL,3385,0,0,33,70
3,85,34803.0,0.5211834836177678,13.258941132080682,OPTIMAL,3416,0,0,20,4
3,85,34835.0,0.5211834836177678,13.258941132080682,OPTIMAL,3429,0,0,35,69
3,85,34975.0,0.5896806541418144,13.258941132080682,OPTIMAL,3454,0,0,17,1
3,85,35003.0,0.5896806541418144,13.258941132080682,OPTIMAL,3466,0,0,34,67
3,85,35184.0,0.6229047786747681,13.258941132080682,OPTIMAL,3494,0,0,16,1
3,85,35210.0,0.6229047786747681,13.258941132080682,OPTIMAL,3506,0,0,34,64
3,85,35351.0,0.6829784078189124,13.258941132080682,OPTIMAL,3533,0,0,14,5
3,85,35381.0,0.6829784078189124,13.258941132080682,OPTIMAL,3546,0,0,33,63
3,85,35519.0,0.7229735153777784,13.258941132080682,OPTIMAL,3573,0,0,13,6
3,85,35545.0,0.7229735153777784,13.258941132080682,OPTIMAL,3584,0,0,32,62
3,85,35658.0,0.7545884889514001,13.258941132080682,OPTIMAL,3607,0,0,14,1
3,85,35682.0,0.7545884889514001,13.258941132080682,OPTIMAL,3619,0,0,31,61
3,85,35743.0,0.807194605276182,13.258941132080682,OPTIMAL,3639,0,0,12,2
3,85,35767.0,0.807194605276182,13.258941132080682,OPTIMAL,3650,0,0,30,58
3,85,35880.0,0.8600730753616611,13.258941132080682,OPTIMAL,3672,0,0,12,1
3,85,35903.0,0.8600730753616611,13.258941132080682,OPTIMAL,3684,0,0,29,56
3,85,35977.0,0.907273473984026,13.258941132080682,OPTIMAL,3701,0,0,11,3
3,85,36000.0,0.907273473984026,13.258941132080682,OPTIMAL,3712,0,0,27,56
3,85,36114.0,0.9682895331635902,13.258941132080682,OPTIMAL,3735,0,0,14,2
3,85,36143.0,0.9682895331635902,13.258941132080682,OPTIMAL,3747,0,0,27,49
3,85,36257.0,1.040830576986835,13.258941132080682,OPTIMAL,3768,0,0,11,1
3,85,36282.0,1.040830576986835,13.258941132080682,OPTIMAL,3780,0,0,26,48
3,85,36380.0,1.1125758843256295,13.258941132080682,OPTIMAL,3801,0,0,12,7
3,85,36402.0,1.1125758843256295,13.258941132080682,OPTIMAL,3812,0,0,25,46
3,85,36445.0,1.1670424852415517,13.258941132080682,OPTIMAL,3827,0,0,9,1
3,85,36465.0,1.1670424852415517,13.258941132080682,OPTIMAL,3838,0,0,24,42
3,85,36525.0,1.2164887925915777,13.258941132080682,OPTIMAL,3857,0,0,11,3
3,85,36548.0,1.2164887925915777,13.258941132080682,OPTIMAL,3869,0,0,23,40
3,85,36634.0,1.271915606628377,13.258941132080682,OPTIMAL,3886,0,0,8,4
3,85,36653.0,1.271915606628377,13.258941132080682,OPTIMAL,3897,0,0,22,38
3,85,36733.0,1.3582348270245217,13.258941132080682,OPTIMAL,3916,0,0,9,4
3,85,36754.0,1.3582348270245217,13.258941132080682,OPTIMAL,3928,0,0,21,36
3,85,36784.0,1.445514547384982,13.258941132080682,OPTIMAL,3942,0,0,7,2
3,85,36804.0,1.445514547384982,13.258941132080682,OPTIMAL,3954,0,0,20,34
3,85,36868.0,1.5079677823114293,13.258941132080682,OPTIMAL,3971,0,0,7,2
3,85,36887.0,1.5079677823114293,13.258941132080682,OPTIMAL,3982,0,0,19,32
3,85,36937.0,1.5854650851178762,13.258941132080682,OPTIMAL,3998,0,0,9,2
3,85,36955.0,1.5854650851178762,13.258941132080682,OPTIMAL,4009,0,0,18,30
3,85,36970.0,1.6656614152106572,13.258941132080682,OPTIMAL,4021,0,0,6,2
3,85,36988.0,1.6656614152106572,13.258941132080682,OPTIMAL,4032,0,0,17,29
3,85,37041.0,1.7774159974100328,13.258941132080682,OPTIMAL,4048,0,0,6,4
3,85,37058.0,1.7774159974100328,13.258941132080682,OPTIMAL,4059,0,0,16,27
3,85,37080.0,1.9199869239095442,13.258941132080682,OPTIMAL,4071,0,0,6,1
3,85,37097.0,1.9199869239095442,13.258941132080682,OPTIMAL,4082,0,0,15,26
3,85,37118.0,2.028110454542587,13.258941132080682,OPTIMAL,4094,0,0,6,2
3,85,37133.0,2.028110454542587,13.258941132080682,OPTIMAL,4105,0,0,14,24
