seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,21,6163.0,1.5079470207286427,1.7620849939699506,OPTIMAL,26,0,0,13,2
1,21,7318.0,1.5079470207286427,1.7620849939699506,OPTIMAL,36,0,0,16,2
1,21,7524.0,1.5100584612048549,1.7620849939699506,OPTIMAL,53,0,0,11,0
1,21,7705.0,1.5100584612048549,1.7620849939699506,OPTIMAL,60,0,0,13,2
1,21,7922.0,1.5148728783886152,1.7620849939699506,OPTIMAL,77,0,0,11,0
1,21,8120.0,1.5148728783886152,1.7620849939699506,OPTIMAL,89,0,0,14,3
1,21,8305.0,1.5192006264817053,1.7620849939699506,OPTIMAL,104,0,0,7,2
1,21,8477.0,1.5192006264817053,1.7620849939699506,OPTIMAL,112,0,0,15,4
1,21,8693.0,1.5199166359487801,1.7620849939699506,OPTIMAL,132,0,0,13,1
1,21,8736.0,1.5199166359487801,1.7620849939699506,OPTIMAL,138,0,0,11,2
1,21,8858.0,1.5199166359487801,1.7620849939699506,OPTIMAL,161,0,0,9,3
1,21,8980.0,1.5199166359487801,1.7620849939699506,OPTIMAL,182,0,0,13,6
1,21,9081.0,1.5538145255531233,1.7620849939699506,OPTIMAL,199,0,0,8,1
1,21,9181.0,1.5538145255531233,1.7620849939699506,OPTIMAL,217,0,0,9,2
1,21,9253.0,1.5598316895524662,1.7620849939699506,OPTIMAL,230,0,0,9,1
1,21,9363.0,1.5598316895524662,1.7620849939699506,OPTIMAL,249,0,0,15,6
1,21,9473.0,1.5799507016600245,1.7620849939699506,OPTIMAL,268,0,0,14,0
1,21,9555.0,1.5799507016600245,1.7620849939699506,OPTIMAL,283,0,0,6,1
1,21,9675.0,1.5932783202452783,1.7620849939699506,OPTIMAL,303,0,0,6,1
1,21,9780.0,1.5932783202452783,1.7620849939699506,OPTIMAL,321,0,0,19,6
1,21,9884.0,1.5989975797638847,1.7620849939699506,OPTIMAL,339,0,0,9,1
1,21,9973.0,1.5989975797638847,1.7620849939699506,OPTIMAL,354,0,0,7,2
1,21,10090.0,1.5999331338573164,1.7620849939699506,OPTIMAL,375,0,0,7,2
1,21,10212.0,1.5999331338573164,1.7620849939699506,OPTIMAL,395,0,0,9,2
1,21,10304.0,1.6034177983012792,1.7620849939699506,OPTIMAL,411,0,0,10,2
1,21,10395.0,1.6034177983012792,1.7620849939699506,OPTIMAL,428,0,0,14,1
1,21,10476.0,1.6063039820245135,1.7620849939699506,OPTIMAL,442,0,0,10,2
1,21,10621.0,1.6063039820245135,1.7620849939699506,OPTIMAL,448,0,0,12,0
1,21,10794.0,1.607507694075124,1.7620849939699506,OPTIMAL,464,91,0,7,0
1,21,11002.0,1.607507694075124,1.7620849939699506,OPTIMAL,477,0,0,11,1
1,21,11195.0,1.6102088950885256,1.7620849939699506,OPTIMAL,495,87,0,11,1
1,21,11346.0,1.6102088950885256,1.7620849939699506,OPTIMAL,502,0,0,13,0
1,21,11519.0,1.612020943980603,1.7620849939699506,OPTIMAL,520,88,0,8,0
1,21,11666.0,1.612020943980603,1.7620849939699506,OPTIMAL,527,0,0,14,0
1,21,11833.0,1.6120313315224224,1.7620849939699506,OPTIMAL,543,88,0,9,0
1,21,11863.0,1.6120313315224224,1.7620849939699506,OPTIMAL,547,0,0,8,0
1,21,11979.0,1.6124359107403328,1.7620849939699506,OPTIMAL,567,86,0,6,0
1,21,12053.0,1.6124359107403328,1.7620849939699506,OPTIMAL,580,0,0,7,2
1,21,12142.0,1.6124857454799886,1.7620849939699506,OPTIMAL,596,87,0,7,0
1,21,12257.0,1.6124857454799886,1.7620849939699506,OPTIMAL,616,0,0,19,8
1,21,12384.0,1.6128378464853785,1.7620849939699506,OPTIMAL,639,0,0,10,1
1,21,12498.0,1.6128378464853785,1.7620849939699506,OPTIMAL,658,0,0,6,1
1,21,12586.0,1.6162433464178632,1.7620849939699506,OPTIMAL,674,0,0,7,2
1,21,12683.0,1.6162433464178632,1.7620849939699506,OPTIMAL,692,0,0,13,3
1,21,12770.0,1.6184564094486826,1.7620849939699506,OPTIMAL,708,0,0,12,1
1,21,12890.0,1.6184564094486826,1.7620849939699506,OPTIMAL,730,0,0,15,3
