seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,30,6359.0,-30.514342556053137,-30.03832326027087,OPTIMAL,44,5,5,16,16
1,30,7566.0,-30.514342556053137,-30.03832326027087,OPTIMAL,53,6,0,16,16
1,30,8331.0,-30.512717543412194,-30.03832326027087,OPTIMAL,93,6,0,15,13
1,30,9322.0,-30.512717543412194,-30.03832326027087,OPTIMAL,120,3,0,14,0
1,30,9799.0,-30.49386188858976,-30.03832326027087,OPTIMAL,158,3,0,14,9
1,30,10296.0,-30.49386188858976,-30.03832326027087,OPTIMAL,192,1,0,14,8
1,30,11352.0,-30.49386188858976,-30.148229091749364,OPTIMAL,238,3,0,12,15
1,30,11610.0,-30.49386188858976,-30.148229091749364,OPTIMAL,252,5,0,13,7
1,30,12654.0,-30.493235994426612,-30.148229091749364,OPTIMAL,297,5,0,14,4
1,30,13401.0,-30.493235994426612,-30.148229091749364,OPTIMAL,327,4,0,16,4
1,30,14201.0,-30.478851633152402,-30.148229091749364,OPTIMAL,370,5,0,15,13
1,30,14771.0,-30.478851633152402,-30.148229091749364,OPTIMAL,391,0,0,11,14
1,30,15675.0,-30.47434225643719,-30.148229091749364,OPTIMAL,435,3,0,9,11
1,30,16372.0,-30.47434225643719,-30.148229091749364,OPTIMAL,457,5,0,12,9
1,30,17161.0,-30.463628187290052,-30.148229091749364,OPTIMAL,493,4,0,8,6
1,30,17859.0,-30.463628187290052,-30.148229091749364,OPTIMAL,522,5,0,15,3
1,30,18743.0,-30.45930320392229,-30.148229091749364,OPTIMAL,564,3,0,15,12
1,30,19273.0,-30.45930320392229,-30.148229091749364,OPTIMAL,582,4,0,12,11
1,30,19778.0,-30.446320732868074,-30.148229091749364,OPTIMAL,606,4,0,9,9
