seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,60,1675.0,-4.485385384045148,0.9187340754802142,OPTIMAL,69,0,11,33,23
10,60,2886.0,-4.485385384045148,0.9187340754802142,OPTIMAL,92,0,0,37,32
10,60,2943.0,-0.5682651610284548,0.9187340754802142,OPTIMAL,147,0,0,31,15
10,60,3053.0,-0.5682651610284548,0.9187340754802142,OPTIMAL,172,0,0,37,46
10,60,3088.0,-0.4316862251996697,0.9187340754802142,OPTIMAL,216,0,0,31,7
10,60,3211.0,-0.4316862251996697,0.9187340754802142,OPTIMAL,243,0,0,35,58
10,60,3237.0,-0.36209727004301634,0.9187340754802142,OPTIMAL,288,0,0,30,3
10,60,3327.0,-0.36209727004301634,0.9187340754802142,OPTIMAL,302,0,0,36,60
10,60,3398.0,-0.32512438053527254,0.9187340754802142,OPTIMAL,343,0,0,26,5
10,60,3444.0,-0.32512438053527254,0.9187340754802142,OPTIMAL,357,0,0,36,60
10,60,3476.0,-0.2938324437248543,0.9187340754802142,OPTIMAL,398,0,0,28,3
10,60,3538.0,-0.2938324437248543,0.9187340754802142,OPTIMAL,413,0,0,36,61
10,60,3567.0,-0.26689391888166486,0.9187340754802142,OPTIMAL,451,0,0,27,5
10,60,3605.0,-0.26689391888166486,0.9187340754802142,OPTIMAL,467,0,0,36,61
10,60,3630.0,-0.24138268209842595,0.9187340754802142,OPTIMAL,503,0,0,25,1
10,60,3672.0,-0.24138268209842595,0.9187340754802142,OPTIMAL,516,0,0,33,61
10,60,3698.0,-0.22373685335108162,0.9187340754802142,OPTIMAL,553,0,0,24,4
10,60,3735.0,-0.22373685335108162,0.9187340754802142,OPTIMAL,566,0,0,33,62
10,60,3757.0,-0.2008864496133167,0.9187340754802142,OPTIMAL,604,0,0,25,5
10,60,3784.0,-0.2008864496133167,0.9187340754802142,OPTIMAL,618,0,0,32,63
10,60,3818.0,-0.17483287473798237,0.9187340754802142,OPTIMAL,657,0,0,26,3
10,60,3843.0,-0.17483287473798237,0.9187340754802142,OPTIMAL,669,0,0,35,61
10,60,3864.0,-0.14404483405068397,0.9187340754802142,OPTIMAL,704,0,0,26,2
10,60,3891.0,-0.14404483405068397,0.9187340754802142,OPTIMAL,715,0,0,31,61
10,60,3909.0,-0.12125965032201041,0.9187340754802142,OPTIMAL,749,0,0,23,4
10,60,3926.0,-0.12125965032201041,0.9187340754802142,OPTIMAL,760,0,0,33,60
10,60,3956.0,-0.09398717037377707,0.9187340754802142,OPTIMAL,792,0,0,20,5
10,60,3971.0,-0.09398717037377707,0.9187340754802142,OPTIMAL,802,0,0,31,59
10,60,3989.0,-0.08259555873848673,0.9187340754802142,OPTIMAL,831,0,0,16,4
10,60,4005.0,-0.08259555873848673,0.9187340754802142,OPTIMAL,842,0,0,30,58
10,60,4019.0,-0.057573718227355186,0.9187340754802142,OPTIMAL,872,0,0,18,5
10,60,4052.0,-0.057573718227355186,0.9187340754802142,OPTIMAL,883,0,0,28,57
10,60,4076.0,-0.020258722983672206,0.9187340754802142,OPTIMAL,921,0,0,26,1
10,60,4089.0,-0.020258722983672206,0.9187340754802142,OPTIMAL,929,0,0,29,55
10,60,4104.0,0.010719655025895336,0.9187340754802142,OPTIMAL,960,0,0,20,2
10,60,4120.0,0.010719655025895336,0.9187340754802142,OPTIMAL,972,0,0,28,54
10,60,4135.0,0.037989532548925564,0.9187340754802142,OPTIMAL,1002,0,0,20,2
10,60,4146.0,0.037989532548925564,0.9187340754802142,OPTIMAL,1010,0,0,26,52
10,60,4180.0,0.053135418721435124,0.9187340754802142,OPTIMAL,1032,0,0,12,2
10,60,4203.0,0.053135418721435124,0.9187340754802142,OPTIMAL,1040,0,0,26,51
10,60,4215.0,0.05900127078509054,0.9187340754802142,OPTIMAL,1066,0,0,17,4
10,60,4226.0,0.05900127078509054,0.9187340754802142,OPTIMAL,1074,0,0,25,50
10,60,4235.0,0.061830125764924304,0.9187340754802142,OPTIMAL,1096,0,0,14,2
10,60,4247.0,0.061830125764924304,0.9187340754802142,OPTIMAL,1104,0,0,24,48
10,60,4259.0,0.06562868553770995,0.9187340754802142,OPTIMAL,1128,0,0,15,2
10,60,4269.0,0.06504639924667588,0.06504639924667588,OPTIMAL,1136,0,0,24,48
