seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,110,6352.0,-160.5073541714566,11.826063119841542,OPTIMAL,90,20,20,65,18
7,110,7853.0,-160.5073541714566,11.826063119841542,OPTIMAL,112,9,0,66,35
7,110,8059.0,-158.90380722020817,11.826063119841542,OPTIMAL,195,20,0,68,7
7,110,8312.0,-158.90380722020817,11.826063119841542,OPTIMAL,211,15,0,63,42
7,110,8415.0,-3.9113791693686073,11.826063119841542,OPTIMAL,281,28,0,56,3
7,110,8684.0,-3.9113791693686073,6.06984682410811,OPTIMAL,306,4,0,72,53
7,110,8999.0,-3.9113791693686073,6.06984682410811,OPTIMAL,396,3,0,61,19
7,110,9329.0,-3.9113791693686073,4.117333470673435,OPTIMAL,423,8,0,74,65
7,110,9583.0,-3.9113791693686073,4.117333470673435,OPTIMAL,518,7,0,57,27
7,110,9688.0,-3.9113791693686073,4.117333470673435,OPTIMAL,535,19,0,60,31
7,110,9984.0,-3.9113791693686073,4.117333470673435,OPTIMAL,641,14,0,59,25
7,110,10035.0,-3.9113791693686073,4.117333470673435,OPTIMAL,653,24,0,56,33
7,110,10349.0,-3.9113791693686073,4.117333470673435,OPTIMAL,755,7,0,56,28
7,110,10395.0,-3.9113791693686073,4.117333470673435,OPTIMAL,764,18,0,56,34
7,110,10710.0,-3.9113791693686073,4.117333470673435,OPTIMAL,868,3,0,53,39
7,110,10862.0,-3.9113791693686073,4.117333470673435,OPTIMAL,903,17,0,59,63
7,110,11124.0,-2.8968235492153176,4.117333470673435,OPTIMAL,1008,16,0,56,38
7,110,11395.0,-2.8968235492153176,2.6496082247735284,OPTIMAL,1028,6,0,70,74
7,110,11534.0,-1.6475210851885338,2.6496082247735284,OPTIMAL,1122,24,0,79,9
7,110,11776.0,-1.6475210851885338,1.7615768699761145,OPTIMAL,1144,6,0,70,81
7,110,12086.0,-1.2212497547102856,1.7615768699761145,OPTIMAL,1240,17,0,58,29
7,110,12336.0,-1.2212497547102856,1.2019051926351776,OPTIMAL,1259,7,0,65,70
7,110,12560.0,-1.2212497547102856,1.2019051926351776,OPTIMAL,1359,12,0,52,45
7,110,12791.0,-1.2212497547102856,0.787357389988968,OPTIMAL,1374,10,0,67,68
7,110,12980.0,-1.034787537007865,0.787357389988968,OPTIMAL,1477,16,0,85,10
