seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,20,1,100,20.0,0.1,1802.182,0.6931471805599454,0.08086501861621631,0.13207149194009687,Time limit reached,120449
