seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,20,5,100,20.0,0.1,1801.588,0.3043017748654919,0.06709617357468231,0.28286083131917134,Time limit reached,73305
