seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
2,5,1,25,5.0,1.0,45.083,0.5304053488365846,0.005206739655537973,0.00991384890309773,OPTIMAL,7602
