seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,70,70,35.0,1.0,1814.44,-1.3961402249775712,0.18911943547898136,0.13545876846433497,Time limit reached,3310
