seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
2,90,90,45.0,5.0,18.983,-2601.727675745417,2.3306256480282173e-8,8.95799229779294e-12,OPTIMAL,70
