seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
9,15,1,75,15.0,1.0,1801.576,0.6555480413215149,0.07339901267980364,0.12608285691219062,Time limit reached,141804
