seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
6,20,1,100,20.0,0.1,1801.731,0.6931471805599454,0.08168658015416042,0.13359254889023195,Time limit reached,72161
