seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,10,1,50,10.0,1.0,1801.316,0.626026290877818,0.031697535921742626,0.05333333724377053,Time limit reached,464282
