seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
8,50,50,25.0,5.0,1803.066,-0.1942628435892939,0.03702557805150447,0.19059526447467795,Time limit reached,48816
