seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,70,70,35.0,5.0,1802.671,-1.4664790125244545,0.1799530502842297,0.12271096193490794,Time limit reached,36854
