seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,15,1,75,15.0,0.1,1801.186,0.6931471805599453,0.06849450125016643,0.10965213712978972,Time limit reached,397599
