seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,10,1,50,10.0,0.1,1802.131,0.6259370786103119,0.007553056210851117,0.01221418396540011,Time limit reached,225945
