seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
9,20,1,100,20.0,0.1,1801.817,0.5331622432408966,0.027055089146174383,0.053457235147303994,Time limit reached,67497
