seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
6,15,1,75,15.0,1.0,1801.173,0.6931471805599453,0.35490260533054296,1.0492484767563321,Time limit reached,378986
