seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
9,20,5,100,20.0,1.0,1802.409,0.6931471805599454,0.5868009079978111,5.517832396570034,Time limit reached,50815
