seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,10,5,50,10.0,1.0,1801.438,0.3395802780703397,0.1328935699282363,0.6429710508373279,Time limit reached,223151
