seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,15,5,75,15.0,0.1,1801.833,0.32054547336008526,0.04747501815278571,0.1738562969646254,Time limit reached,127045
