seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
4,50,50,25.0,1.0,1803.016,-0.9524208508394226,0.0534515438567319,0.05612176991885679,Time limit reached,35587
