seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,5,1,25,5.0,1.0,87.138,0.6187669378710944,0.006121900598241248,0.009992573555304493,OPTIMAL,36645
