seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
2,20,1,100,20.0,1.0,1801.327,0.6501576260830996,0.020279241632756073,0.03219548746771574,Time limit reached,302743
