seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,5,5,25,5.0,0.1,8.361,0.27697915461262823,0.002438953671310362,0.008883776084332658,OPTIMAL,487
