seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
9,5,1,25,5.0,0.1,13.696,0.5919991531714344,0.005787976707800846,0.009873535238132588,OPTIMAL,1761
