seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
2,5,5,25,5.0,1.0,79.047,0.15519907526447274,0.001536166647381626,0.00999699056334774,OPTIMAL,16985
