seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
4,20,1,100,20.0,0.1,1801.168,0.6931471805599454,0.08537526412305685,0.1404725388161667,Time limit reached,297540
