seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
6,5,1,25,5.0,1.0,91.361,0.6095638239990273,0.0060250528526558655,0.009982876230489355,OPTIMAL,42459
