seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,20,1,100,20.0,0.1,22.9,0.4194431496454448,0.0034298777007594206,0.008244635284653776,OPTIMAL,2099
