seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,20,5,100,20.0,0.1,1802.118,0.19686581014926047,0.05233524721384927,0.3621050534289914,Time limit reached,69442
