seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
6,15,5,75,15.0,0.1,1059.608,0.09255302301227869,0.0009020912238646706,0.009842684697928055,OPTIMAL,62025
