seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,20,1,100,20.0,0.1,62.592,0.4194431496454448,0.003388650031751317,0.00814472631565739,OPTIMAL,2768
