seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,10,5,50,10.0,1.0,1802.44,0.32167064435726117,0.05481914722964587,0.20542941605993664,Time limit reached,200629
