seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,15,5,75,15.0,1.0,1803.051,0.39755018949732457,0.1422668484994956,0.5572899819604974,Time limit reached,92225
