seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
2,10,5,50,10.0,0.1,1801.451,0.3194128293759913,0.004943083017450445,0.01571878717965644,Time limit reached,453272
