seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
4,50,50,25.0,5.0,1807.861,-1.0085909085035887,0.0797349740134996,0.07905581275940671,Time limit reached,9141
