seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,15,1,75,15.0,1.0,1801.932,0.6675016853653367,0.046730351952072424,0.07527788323460285,Time limit reached,135856
