seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
9,20,5,100,20.0,1.0,1801.183,0.6931471805599454,0.5862233279567453,5.4826244442598755,Time limit reached,231845
