seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
3,10,5,50,10.0,0.1,1801.342,0.42004685877632925,0.0063058168786142565,0.015240975006229089,Time limit reached,515150
