seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,15,1,75,15.0,0.1,1801.263,0.6931471805599453,0.07314798182785409,0.11798076832589936,Time limit reached,169064
