seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
4,15,1,75,15.0,1.0,1801.818,0.6602253266813525,0.06525473198828069,0.10967723879184942,Time limit reached,134455
