seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,5,5,25,5.0,0.1,10.269,0.2620788821367238,0.0020454934873910258,0.007866272473760936,OPTIMAL,1351
