seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,20,1,100,20.0,0.1,1802.085,0.6931471805599454,0.08178438629188234,0.13377390161564606,Time limit reached,76932
