seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,5,5,25,5.0,1.0,140.201,0.2867351506391778,0.0028377455176008537,0.009995672614145981,OPTIMAL,41810
