seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
4,5,1,25,5.0,1.0,298.053,0.6305979968193103,0.006241389530136643,0.009996513942945933,OPTIMAL,108580
