seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
3,10,5,50,10.0,1.0,1801.528,0.507484409427645,0.1598963009255397,0.46001660302648484,Time limit reached,218480
