seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
2,15,1,75,15.0,1.0,1802.651,0.6562307978199061,0.028790308749294446,0.045885321796716894,Time limit reached,157803
