seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
4,5,1,25,5.0,1.0,572.531,0.6308250034475108,0.00585637064679112,0.00937066332520805,OPTIMAL,165065
