seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,20,5,100,20.0,1.0,1802.247,0.6931471805599454,0.6220335399207265,8.74703551005765,Time limit reached,94239
