seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
4,50,50,25.0,1.0,1804.553,-0.7686286127230954,0.23766551149207193,0.3092072134162053,Time limit reached,8432
