seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,50,50,25.0,0.1,1803.133,0.7742116418497522,0.0060143841721735924,0.007829218487913295,Time limit reached,20485
