seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
8,15,5,75,15.0,0.1,1801.773,0.2862853309943154,0.04073728573194357,0.16590352282550308,Time limit reached,132114
