seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
2,20,5,100,20.0,0.1,1801.72,0.6931471805599454,0.40903959197224565,1.4397348342773366,Time limit reached,79169
