seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
9,15,1,75,15.0,0.1,1801.284,0.6931471805599453,0.09891847128587317,0.16646531839014472,Time limit reached,115924
